time,joint_index,x,y,z,xr,yr,zr,wr
6.245162,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.245162,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.245162,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.245162,3,55.523396,-0.867614,-14.302038,0.000982,0.125701,-0.00775,0.992037
6.245162,4,58.399006,-2.101243,-34.886581,0.005808,0.384886,-0.024327,0.922625
6.245162,5,52.523029,-2.980882,-54.196995,0.016108,0.713718,-0.044494,0.698832
6.245162,6,45.557125,-3.044384,-73.041054,-0.024649,-0.962723,0.055548,-0.263572
6.245162,7,37.912186,-2.006685,-91.598572,-0.014679,-0.946886,0.051517,0.317076
6.245162,8,30.798504,1.255357,-110.099792,0.030896,-0.562297,0.066706,0.823661
6.245162,9,22.384228,7.083062,-127.368088,0.05117,0.103873,0.182658,0.976334
6.245162,10,11.452568,13.104953,-143.044128,-0.154679,0.726123,0.367345,0.560247
6.278255,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.278255,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.278255,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.278255,3,55.526131,-1.203595,-14.274371,0.001359,0.125446,-0.010751,0.992041
6.278255,4,58.397049,-2.947527,-34.825775,0.008145,0.384126,-0.033999,0.922619
6.278255,5,52.475601,-4.401365,-54.089401,0.024097,0.712279,-0.063765,0.698578
6.278255,6,45.638374,-4.836435,-72.977798,-0.040994,-0.960443,0.081464,-0.263121
6.278255,7,37.796513,-4.362671,-91.475311,-0.043178,-0.94407,0.07233,0.318804
6.278255,8,29.523716,-2.264174,-109.642738,-0.011576,-0.555685,0.051972,0.829686
6.278255,9,20.324909,1.496686,-127.056374,0.02065,0.116154,0.083477,0.989502
6.278255,10,9.405266,4.88807,-143.497864,-0.110158,0.753922,0.199085,0.616305
6.310358,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.310358,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.310358,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.310358,3,55.521149,-1.457582,-14.2581,0.001645,0.125304,-0.01302,0.992032
6.310358,4,58.38205,-3.595822,-34.774086,0.009936,0.38357,-0.041379,0.922531
6.310358,5,52.459572,-5.558452,-53.992203,0.030647,0.710865,-0.078938,0.698212
6.310358,6,45.854191,-6.387847,-72.9505,-0.055194,-0.957777,0.102367,-0.262942
6.310358,7,37.963284,-6.543464,-91.438248,-0.069822,-0.940859,0.088911,0.31938
6.310358,8,28.650885,-5.762672,-109.19693,-0.055926,-0.549046,0.030625,0.833356
6.310358,9,18.83452,-4.290913,-126.599831,-0.008186,0.128246,-0.05134,0.990379
6.310358,10,8.27093,-3.5716,-143.591873,0.115897,0.763855,-0.159508,0.614532
6.342685,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.342685,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.342685,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.342685,3,55.510418,-1.634844,-14.254178,0.001844,0.125281,-0.014605,0.992012
6.342685,4,58.360779,-4.057534,-34.737514,0.011218,0.383264,-0.046607,0.922394
6.342685,5,52.488453,-6.424633,-53.923054,0.035554,0.709662,-0.089954,0.697871
6.342685,6,46.144287,-7.724602,-72.943008,-0.067404,-0.955129,0.118184,-0.263092
6.342685,7,38.307514,-8.600975,-91.444008,-0.095159,-0.937535,0.10124,0.318941
6.342685,8,28.246683,-9.249271,-108.80162,-0.100941,-0.542515,0.006905,0.833931
6.342685,9,18.014235,-10.152333,-125.997383,-0.03804,0.140564,-0.182157,0.972426
6.342685,10,8.048409,-12.05405,-143.25798,0.224055,0.737897,-0.39239,0.501336
6.374979,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.374979,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.374979,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.374979,3,55.502815,-1.746024,-14.251661,0.00197,0.125267,-0.015599,0.991998
6.374979,4,58.356461,-4.355869,-34.707417,0.012046,0.382987,-0.04995,0.922324
6.374979,5,52.568901,-7.005334,-53.877476,0.0388,0.708557,-0.097131,0.697859
6.374979,6,46.478123,-8.879309,-72.93071,-0.077857,-0.952641,0.129326,-0.263985
6.374979,7,38.740372,-10.594622,-91.423347,-0.119895,-0.934344,0.109616,0.317192
6.374979,8,28.364483,-12.711053,-108.486168,-0.145203,-0.536724,-0.014384,0.831045
6.374979,9,17.931265,-15.9568,-125.280373,-0.07199,0.151272,-0.273317,0.947223
6.374979,10,8.693909,-20.335873,-142.501709,0.208731,0.738302,-0.476162,0.429664
6.407148,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.407148,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.407148,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.407148,3,55.507412,-1.803692,-14.237743,0.002033,0.125135,-0.016113,0.992007
6.407148,4,58.394005,-4.521563,-34.67025,0.012489,0.382458,-0.05175,0.922438
6.407148,5,52.705116,-7.345613,-53.840481,0.040611,0.707293,-0.101132,0.69847
6.407148,6,46.840599,-9.886538,-72.887619,-0.08684,-0.950262,0.136648,-0.26606
6.407148,7,39.221355,-12.56996,-91.314751,-0.144395,-0.931448,0.114839,0.313635
6.407148,8,29.024645,-16.11882,-108.254265,-0.18738,-0.532574,-0.029607,0.824849
6.407148,9,18.624271,-21.577963,-124.501793,-0.109393,0.157404,-0.321586,0.927275
6.407148,10,10.127191,-28.214827,-141.385422,0.171164,0.742842,-0.505585,0.40407
6.439486,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.439486,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.439486,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.439486,3,55.527847,-1.821326,-14.206055,0.002047,0.124824,-0.016265,0.992043
6.439486,4,58.485725,-4.592545,-34.616081,0.012644,0.381512,-0.052417,0.92279
6.439486,5,52.902962,-7.523462,-53.799011,0.041436,0.70564,-0.102899,0.699834
6.439486,6,47.216679,-10.790221,-72.791992,-0.094779,-0.947843,0.14137,-0.269489
6.439486,7,39.778248,-14.531486,-91.099762,-0.168298,-0.928918,0.118325,0.307875
6.439486,8,30.205297,-19.446918,-108.066841,-0.226258,-0.530972,-0.037242,0.815775
6.439486,9,20.099518,-26.888582,-123.721916,-0.147839,0.156645,-0.338292,0.916059
6.439486,10,12.255237,-35.52668,-140.006165,0.132599,0.742775,-0.511913,0.410668
6.47198,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.47198,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.47198,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.47198,3,55.56295,-1.81521,-14.155943,0.00203,0.12433,-0.016201,0.992107
6.47198,4,58.630875,-4.612708,-34.539471,0.012635,0.3801,-0.052446,0.923371
6.47198,5,53.168785,-7.634148,-53.743629,0.041818,0.703431,-0.10356,0.701934
6.47198,6,47.606339,-11.644038,-72.633324,-0.102141,-0.945175,0.144926,-0.27424
6.47198,7,40.481323,-16.43976,-90.807426,-0.190542,-0.926823,0.12186,0.299737
6.47198,8,31.85178,-22.681557,-107.849503,-0.260645,-0.532737,-0.037504,0.804269
6.47198,9,22.317308,-31.761171,-123.004654,-0.185093,0.1478,-0.334345,0.9122
6.47198,10,14.99712,-42.151703,-138.482635,0.095345,0.735952,-0.506956,0.438497
6.497025,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.497025,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.497025,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.497025,3,55.597736,-1.806775,-14.106229,0.002012,0.12384,-0.016117,0.992169
6.497025,4,58.772324,-4.622207,-34.464653,0.012596,0.378721,-0.052371,0.923942
6.497025,5,53.415573,-7.7313,-53.686695,0.042135,0.701314,-0.104035,0.70396
6.497025,6,47.928654,-12.280648,-72.476753,-0.107457,-0.942857,0.14769,-0.278677
6.497025,7,41.145542,-17.806181,-90.567345,-0.205379,-0.925617,0.125535,0.29205
6.497025,8,33.349659,-25.030376,-107.624832,-0.282827,-0.536681,-0.033385,0.794272
6.497025,9,24.419271,-35.065384,-122.54567,-0.211131,0.135578,-0.322535,0.912696
6.497025,10,17.416649,-46.621841,-137.323013,0.067871,0.725835,-0.499022,0.468544
6.522167,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.522167,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.522167,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.522167,3,55.639156,-1.80458,-14.04565,0.001998,0.123245,-0.016087,0.992244
6.522167,4,58.940033,-4.648051,-34.372837,0.012585,0.377051,-0.052467,0.92462
6.522167,5,53.705215,-7.880982,-53.610931,0.042686,0.698726,-0.105008,0.706352
6.522167,6,48.307007,-12.927586,-72.298798,-0.112581,-0.940151,0.151125,-0.283905
6.522167,7,41.947441,-19.106483,-90.329002,-0.218178,-0.924792,0.130623,0.283012
6.522167,8,35.038319,-27.280979,-107.337646,-0.301508,-0.543057,-0.02595,0.783268
6.522167,9,26.850546,-38.043041,-122.173737,-0.234782,0.11855,-0.305597,0.915114
6.522167,10,20.117842,-50.640347,-136.208008,0.040633,0.711104,-0.48873,0.503809
6.554895,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.554895,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.554895,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.554895,3,55.703533,-1.824553,-13.947745,0.002002,0.122288,-0.016248,0.99236
6.554895,4,59.20092,-4.738921,-34.22113,0.012693,0.374357,-0.053216,0.92567
6.554895,5,54.165016,-8.20799,-53.473713,0.043983,0.694438,-0.107724,0.710083
6.554895,6,48.950371,-13.811333,-72.052254,-0.118883,-0.9358,0.157415,-0.292173
6.554895,7,43.245594,-20.747992,-90.028275,-0.231707,-0.924345,0.139999,0.268885
6.554895,8,37.537773,-30.048325,-106.895096,-0.320532,-0.555358,-0.011335,0.767274
6.554895,9,30.52787,-41.506371,-121.80928,-0.26161,0.088606,-0.277595,0.920136
6.554895,10,24.108389,-55.267582,-134.881546,0.00495,0.683947,-0.472337,0.555958
6.588132,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.588132,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.588132,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.588132,3,55.775639,-1.883941,-13.831987,0.002046,0.121162,-0.016757,0.992489
6.588132,4,59.498489,-4.928289,-34.033428,0.013028,0.37114,-0.055056,0.926852
6.588132,5,54.723495,-8.70603,-53.292702,0.045958,0.689107,-0.112582,0.714384
6.588132,6,49.804985,-14.714992,-71.822479,-0.124176,-0.930497,0.166096,-0.30194
6.588132,7,44.815269,-22.307068,-89.751091,-0.240997,-0.924655,0.152379,0.252418
6.588132,8,40.272285,-32.439915,-106.480469,-0.332503,-0.571761,0.008063,0.749977
6.588132,9,34.590717,-44.435596,-121.541809,-0.282141,0.050987,-0.245822,0.925942
6.588132,10,28.487131,-59.030014,-133.870758,-0.029369,0.64816,-0.45352,0.61102
6.620725,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.620725,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.620725,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.620725,3,55.850914,-1.993331,-13.702708,0.002139,0.119914,-0.017708,0.992624
6.620725,4,59.825104,-5.241119,-33.808739,0.013642,0.367453,-0.058266,0.928115
6.620725,5,55.396461,-9.363795,-53.073429,0.048412,0.682734,-0.119744,0.719161
6.620725,6,50.907265,-15.63817,-71.623749,-0.128117,-0.924194,0.177186,-0.313139
6.620725,7,46.663174,-23.782393,-89.503677,-0.245932,-0.925662,0.167504,0.233688
6.620725,8,43.206409,-34.373459,-106.201218,-0.337285,-0.591829,0.031402,0.731431
6.620725,9,38.888309,-46.888741,-121.29969,-0.29581,0.006694,-0.21237,0.931316
6.620725,10,33.217216,-61.916473,-133.327744,-0.061514,0.604164,-0.43255,0.66641
6.645909,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.645909,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.645909,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.645909,3,55.906017,-2.111545,-13.600673,0.002245,0.118936,-0.018741,0.992723
6.645909,4,60.082642,-5.559762,-33.617447,0.014284,0.364441,-0.061618,0.929076
6.645909,5,55.978771,-9.939253,-52.89032,0.050375,0.677344,-0.126497,0.722956
6.645909,6,51.907722,-16.350784,-71.491783,-0.130131,-0.918812,0.18688,-0.322376
6.645909,7,48.230057,-24.809,-89.349556,-0.246766,-0.926781,0.180384,0.218277
6.645909,8,45.519863,-35.516251,-106.111191,-0.336304,-0.608895,0.05081,0.716634
6.645909,9,42.178944,-48.418491,-121.133255,-0.3015,-0.030066,-0.18694,0.934477
6.645909,10,36.982964,-63.519466,-133.275482,-0.083557,0.566252,-0.415326,0.707023
6.678555,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.678555,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.678555,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.678555,3,55.973228,-2.314808,-13.463485,0.002431,0.11763,-0.020521,0.992842
6.678555,4,60.430099,-6.081253,-33.337967,0.015334,0.360224,-0.0672,0.930316
6.678555,5,56.846081,-10.781142,-52.628784,0.052948,0.669544,-0.136944,0.728117
6.678555,6,53.475025,-17.337645,-71.322578,-0.131681,-0.910805,0.201181,-0.335591
6.678555,7,50.546368,-26.018824,-89.206619,-0.244203,-0.928561,0.199119,0.196193
6.678555,8,48.724041,-36.676327,-106.128113,-0.329524,-0.633628,0.078153,0.695573
6.678555,9,46.588345,-49.991451,-121.007721,-0.303248,-0.082449,-0.152815,0.936958
6.678555,10,42.263092,-64.934723,-133.648666,-0.109109,0.510018,-0.38995,0.758891
6.71112,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.71112,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.71112,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.71112,3,56.030418,-2.556133,-13.330157,0.002653,0.116372,-0.022638,0.992944
6.71112,4,60.766956,-6.676298,-33.040817,0.016511,0.355943,-0.073646,0.931455
6.71112,5,57.787891,-11.675522,-52.349651,0.055365,0.661307,-0.148409,0.733201
6.71112,6,55.289604,-18.354431,-71.138771,-0.132139,-0.90197,0.216374,-0.34953
6.71112,7,53.094723,-26.992079,-89.143181,-0.237872,-0.930417,0.218902,0.172691
6.71112,8,52.029228,-37.493664,-106.236961,-0.31756,-0.659732,0.106013,0.672808
6.71112,9,50.992805,-50.954571,-121.098541,-0.298859,-0.137136,-0.118287,0.936955
6.71112,10,47.775818,-65.542374,-134.441101,-0.12913,0.448492,-0.361247,0.807268
6.744153,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.744153,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.744153,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.744153,3,56.077038,-2.810533,-13.205312,0.002885,0.115203,-0.024869,0.993026
6.744153,4,61.080524,-7.292981,-32.7397,0.017699,0.351775,-0.080343,0.932462
6.744153,5,58.76664,-12.593048,-52.05114,0.057625,0.652926,-0.160111,0.738059
6.744153,6,57.300655,-19.353777,-70.921082,-0.131701,-0.89255,0.231582,-0.363838
6.744153,7,55.836674,-27.703697,-89.132454,-0.228599,-0.932104,0.238731,0.148094
6.744153,8,55.408943,-38.015728,-106.37468,-0.301763,-0.686277,0.133438,0.648195
6.744153,9,55.371887,-51.252277,-121.461411,-0.289067,-0.192617,-0.083175,0.934035
6.744153,10,53.440918,-65.340477,-135.554413,-0.142752,0.383133,-0.328693,0.851347
6.776479,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.776479,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.776479,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.776479,3,56.114315,-3.051527,-13.092854,0.003102,0.114157,-0.026983,0.993091
6.776479,4,61.364166,-7.877967,-32.449051,0.01879,0.347883,-0.086663,0.933335
6.776479,5,59.751797,-13.496978,-51.734314,0.059708,0.644683,-0.171219,0.742632
6.776479,6,59.4296,-20.265446,-70.659286,-0.130496,-0.882906,0.245825,-0.378178
6.776479,7,58.724304,-28.175592,-89.113029,-0.217541,-0.933454,0.257472,0.122672
6.776479,8,58.846992,-38.233906,-106.508629,-0.283522,-0.712439,0.159791,0.621701
6.776479,9,59.69994,-50.865589,-122.06636,-0.274739,-0.247617,-0.047425,0.927877
6.776479,10,59.178162,-64.311012,-136.885849,-0.149595,0.315433,-0.291935,0.890448
6.801961,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.801961,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.801961,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.801961,3,56.138206,-3.211019,-13.016966,0.003242,0.113453,-0.02838,0.993133
6.801961,4,61.559208,-8.26694,-32.244354,0.019487,0.345195,-0.090832,0.933922
6.801961,5,60.485764,-14.131763,-51.488869,0.061062,0.638726,-0.178645,0.745913
6.801961,6,61.047096,-20.847628,-70.432449,-0.129117,-0.875777,0.255246,-0.388836
6.801961,7,60.948509,-28.399149,-89.051506,-0.208814,-0.934231,0.270113,0.103192
6.801961,8,61.454231,-38.173374,-106.597702,-0.26904,-0.731441,0.178511,0.60062
6.801961,9,62.895687,-50.129974,-122.62738,-0.26165,-0.287965,-0.020291,0.92098
6.801961,10,63.478512,-62.984951,-137.959015,-0.150376,0.263961,-0.261533,0.91614
6.834404,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.834404,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.834404,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.834404,3,56.169735,-3.384031,-12.923079,0.003388,0.11258,-0.029891,0.993187
6.834404,4,61.809055,-8.686943,-31.991419,0.020179,0.341875,-0.095286,0.934684
6.834404,5,61.46014,-14.858171,-51.160534,0.062354,0.631169,-0.186644,0.750268
6.834404,6,63.153938,-21.438997,-70.094078,-0.126629,-0.866734,0.265295,-0.402935
6.834404,7,63.929077,-28.548836,-88.871437,-0.197371,-0.935083,0.284196,0.076795
6.834404,8,64.951843,-37.761692,-106.688309,-0.249602,-0.755719,0.201502,0.570951
6.834404,9,67.068985,-48.574409,-123.431358,-0.242062,-0.34009,0.015916,0.908566
6.834404,10,69.136948,-60.476536,-139.394226,-0.146214,0.195333,-0.217432,0.945087
6.86739,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.86739,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.86739,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.86739,3,56.208332,-3.501189,-12.82973,0.003476,0.111707,-0.030905,0.993254
6.86739,4,62.071178,-8.965366,-31.757053,0.020529,0.338711,-0.098161,0.935531
6.86739,5,62.442657,-15.368787,-50.843296,0.06274,0.624059,-0.191721,0.754889
6.86739,6,65.126312,-21.778696,-69.730469,0.123358,0.858521,-0.271612,0.417075
6.86739,7,66.844704,-28.525251,-88.57592,-0.186639,-0.936001,0.294217,0.050032
6.86739,8,68.444817,-36.951149,-106.725754,-0.230819,-0.778801,0.221405,0.539602
6.86739,9,71.123833,-46.403633,-124.195763,-0.221194,-0.390118,0.051319,0.892327
6.86739,10,74.620308,-57.143219,-140.732346,-0.137207,0.127486,-0.169988,0.967484
6.899608,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.899608,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.899608,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.899608,3,56.261341,-3.550463,-12.729255,0.003491,0.110756,-0.031312,0.993348
6.899608,4,62.371906,-9.078666,-31.533482,0.020481,0.335528,-0.099164,0.936573
6.899608,5,63.444134,-15.589149,-50.549835,0.061961,0.617368,-0.193203,0.760059
6.899608,6,66.907791,-21.835369,-69.369705,0.11925,0.851382,-0.273432,0.431465
6.899608,7,69.607635,-28.288671,-88.197716,-0.176707,-0.937346,0.299373,0.023058
6.899608,8,71.884094,-35.735699,-106.689857,-0.213195,-0.800888,0.237179,0.506826
6.899608,9,75.051819,-43.690048,-124.816612,-0.200191,-0.438117,0.084602,0.87225
6.899608,10,79.825027,-53.037617,-141.882294,-0.124789,0.061009,-0.120618,0.982933
6.93185,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.93185,1,20.0,0.0,0.0,0.0,0.0,0.0,1.0
6.93185,2,40.0,0.0,0.0,0.0,0.0,0.0,1.0
6.93185,3,56.332485,-3.520664,-12.618645,0.003425,0.1097,-0.031015,0.993475
6.93185,4,62.726841,-9.009962,-31.31587,0.020009,0.332236,-0.098073,0.93787
6.93185,5,64.456917,-15.475133,-50.290867,0.059942,0.611122,-0.190678,0.765884
